Timestamp,ideal_time,AccX,AccY,AccZ,AsX,AsY,AsZ,AngX,AngY,AngZ
2024-06-18 05:00:55.00,1699.9400000000003,-0.10249244694711762,0.027049644491826334,0.9962937916247764,-5.0047401621339205,-2.1858549115785935,0.9319105781299941,0.16581703004956025,5.34650400504776,-60.54030116608919
2024-06-18 05:00:56.00,1700.9400000000032,-0.039394107204660446,-0.17406578670301398,0.9935670265330407,-2.5903962379010084,-0.838475963766816,-3.1507310267690993,-9.144612542612272,2.244840335216219,-62.42234678736005
2024-06-18 05:00:57.00,1701.9200000000005,0.000836268119997603,-0.07417591222080634,0.987018767779816,3.7106479463559743,0.8685726574636717,0.2903958590415657,-4.1763446867524285,0.6359662216818375,-58.83395377212346
2024-06-18 05:00:58.00,1702.9200000000005,-0.044685924456319775,-0.022091522810973402,0.9969383731356802,3.204973965625693,3.990566546977201,-1.7926092971362584,-1.45753277986432,3.0319567299030665,-59.819205249573024
2024-06-18 05:00:59.00,1703.8999999999994,-0.1416837898345237,0.15287680765783582,0.9803111956914253,2.519891690486325,7.3535683904962506,-4.087525022912353,5.8877004016692815,7.601024941630553,-62.68025153156678
2024-06-18 05:01:00.00,1704.880000000001,-0.08421134227638286,0.02392472334684001,0.9907052261942224,-0.9447584155067261,-2.8597412215023743,1.6923144356290971,1.1100705277940968,4.719357096396505,-63.5639094688248
2024-06-18 05:01:01.00,1705.8600000000008,-0.07911831781326215,-0.024627146923016104,0.9960055299637096,-4.976024902495616,2.2631305703385896,2.344329308791034,-1.839716031985916,5.08386329155717,-61.76489777793071
2024-06-18 05:01:02.00,1706.8399999999997,-0.1108251041342573,-0.1836024884411475,0.9871084422529062,0.8213963369208217,-3.059330950228005,3.3072310738864776,-7.544510939345287,6.82984470665147,-58.47403715264361
2024-06-18 05:01:03.00,1707.8199999999995,-0.05291121994115665,-0.13135249986891157,1.0014995203609134,-1.9852900594599823,-4.032057596532564,-12.316465286010395,-7.5931266178473455,2.400004074966409,-60.721966160184145
2024-06-18 05:01:04.00,1708.8000000000009,0.004940379100666962,-0.18656478656038833,0.9778970836444814,10.27760245348314,1.2603900552405969,3.533971674735956,-8.843083341968791,0.3576443618837533,-62.19095245287309
2024-06-18 05:01:05.00,1709.7800000000002,-0.027031613103715112,-0.023244422614053895,1.0011984450835578,1.1544257168078484,3.7692005059576164,-0.4465523655599658,-2.079772549524023,2.2205950540008264,-60.03566958808152
2024-06-18 05:01:06.00,1710.760000000001,-0.12481251290371971,0.05246771886190295,0.9991782992391991,3.862815815350765,4.056182380655363,11.294692121203964,1.3210224173911176,5.571001372981284,-60.46133267656402
2024-06-18 05:01:07.00,1711.7400000000007,-0.08857019848153541,0.008519072591605935,0.9876616491270159,-4.13950790591976,-5.327753441736398,-2.237512626707653,-0.7256701059761079,3.871137047765009,-58.135538684932385
2024-06-18 05:01:08.00,1712.7199999999998,-0.06672506757567592,-0.035693097183795465,0.9946793644572658,-2.483884608135852,-0.5655781166539254,0.651310432503294,-2.1791532920172347,4.089357246965596,-57.365924550769996
2024-06-18 05:01:09.00,1713.7000000000016,-0.0015105320145217768,-0.06378061308644849,0.9975027438761241,6.652275640785994,-3.111683717212564,6.394388956657979,-2.868358222498119,1.4644787788608356,-56.16619887674026
2024-06-18 05:01:10.00,1714.680000000001,-0.03956016528792107,0.09448906781790663,0.9977744247866631,-0.7677451749613152,5.748026453790087,-11.559618633906961,4.545908459575407,2.5891305288148194,-61.15078462776381
2024-06-18 05:01:11.00,1715.6599999999978,-0.0999326557408921,-0.01559558515297299,0.9925963853915628,-9.851437679582165,3.162303377028934,2.665829986643469,-2.0378422827386675,5.9034307897065625,-62.637942915359034
2024-06-18 05:01:12.00,1716.6400000000015,-0.02746593191514778,-0.1252383619935023,0.9905986348922984,0.6075535549679318,2.410916085915294,3.154522976458534,-5.065517806229365,2.3677939012243048,-59.581440205558884
2024-06-18 05:01:13.00,1717.620000000001,-0.1970557602901496,-0.025368557890545134,0.9814321434203692,7.565919053072395,12.429359541382468,-0.4927771931077882,-2.3379792045049776,9.941837035103173,-60.526002033030416
2024-06-18 05:01:14.00,1718.6000000000001,-0.13461344750454257,0.014826921730900266,0.9865423237037325,0.07292859842528603,-14.077394698402731,-1.7742670682057005,0.49651284075084307,5.550544007633596,-59.609382705260494
2024-06-18 05:01:15.00,1719.5800000000024,0.007503196886904482,-0.14070840851826283,0.9882204290619624,4.121574442422453,7.895956460995112,-8.32820300693221,-6.353578338426551,0.8495436659952283,-65.66129909882305
2024-06-18 05:01:16.00,1720.5600000000004,-0.051002857521083585,-0.05002525945436309,1.0009862869831938,3.733078681539839,-0.29843113640737207,8.450108662163247,-2.4555643905373272,2.9202931781813866,-59.24907641645233
2024-06-18 05:01:17.00,1721.5200000000004,-0.07398477082058338,0.020901509685256215,0.9991753817323199,4.635811814715025,-0.5572913103224337,-0.0019820117399668717,0.717720400401125,3.6829445708769026,-56.99223078316508
2024-06-18 05:01:18.00,1722.5000000000002,-0.10159818890396198,0.03622520741272988,0.9974729976741401,-0.4658208169492597,-2.8148753603612997,-1.5126912285799237,1.3139735591792703,5.537977693596197,-57.422337263141834
2024-06-18 05:01:19.00,1723.4799999999993,-0.06735409265398486,-0.029260153489969902,0.9993054116824429,-3.5729563205182178,2.904426896767886,-0.327587878335757,-1.7583704869754846,4.839864079335925,-57.833521157405976
2024-06-18 05:01:20.00,1724.46,-0.016247713768225803,-0.05662507946251457,0.9956482610119068,5.230618608568124,-4.004852668782104,6.789684708241623,-3.3159024042055023,2.870168497713107,-54.568500441311414
2024-06-18 05:01:21.00,1725.4400000000003,-0.04744704510252841,0.09996492440329591,1.004099371987063,1.984940041028494,-0.4316179827915189,-12.33989647979422,4.940320292684824,3.07386055195248,-60.45972017939604
2024-06-18 05:01:22.00,1726.4200000000014,0.01997135343088137,-0.014004922063993243,0.9944861880897183,-12.468182592874102,12.053641332420073,-8.87830114620072,-2.5497056799733167,1.5353666703450934,-67.2341186541599
2024-06-18 05:01:23.00,1727.3999999999999,-0.20310401608283932,-0.06798687444917832,0.9869317212465463,0.2688056603078869,1.5187076806988171,1.3663165009003324,-3.2375613963435055,10.379012407634132,-73.35288447980722
2024-06-18 05:01:24.00,1728.3800000000006,-0.20960434832414218,-0.06072993270238537,0.980304179128513,-0.3524142166968814,-1.5340132013426249,-0.35169499329632686,-3.6267515334662628,11.581806189104853,-71.75417612192832
2024-06-18 05:01:25.00,1729.3600000000013,-0.0813151236745846,-0.15030682845494436,0.9877480744691042,-4.484963382559135,-8.418622800656529,-0.3698619573778792,-5.9145239339678195,4.369673991001142,-73.07310865308412
2024-06-18 05:01:26.00,1730.3399999999995,-0.0029740703999527394,-0.20944755287678407,0.9936990930892059,-15.384731419815797,-0.023549452882026922,-0.7557369056632188,-14.592826661627683,1.0686306413584241,-72.50155433297604
2024-06-18 05:01:27.00,1731.320000000001,-0.03887143064857922,-0.22689697507161746,0.9420125298600476,35.134969721164126,0.4729230471014628,-0.1418095436883391,-8.466968312397379,2.1064834345982,-73.07078741319945
2024-06-18 05:01:28.00,1732.3000000000004,-0.051681185816342796,0.11569586184788022,0.9922146056801251,-5.558895644189025,-6.248878879510322,-6.77140242511115,4.616830248647126,2.0692513081074875,-70.94468949374924
2024-06-18 05:01:29.00,1733.280000000001,-0.018601082487159703,-0.0034175601236366726,1.0062166389581062,-9.243442867102496,-0.5122552439346753,-1.7199477734088664,-2.1624804038173897,1.1681401680763808,-73.46827399801089
2024-06-18 05:01:30.00,1734.2600000000011,-0.058582506582566196,0.04337566313258414,0.9855144319969732,16.564339783091253,8.450787144922643,-2.242278938549699,2.5158447306858713,4.086478125756742,-81.73004011338637
2024-06-18 05:01:31.00,1735.2400000000002,-0.1489024082097773,-0.012469898211739758,0.9954484360092866,-7.517986762226278,-4.323203099536143,9.551951849781421,-1.3313613885253972,7.321276380083453,-72.1907742892119
2024-06-18 05:01:32.00,1736.2200000000016,-0.0756090716893023,-0.020729696650076925,0.9992014369383593,8.521777586534032,-0.14855281867884698,-8.726266351277454,-1.772227441727576,4.8534779982845455,-73.55850842080731
2024-06-18 05:01:33.00,1737.2000000000016,-0.08126317108565179,0.0584707925044034,1.0002950300044244,1.2150591484114244,-2.11089880772659,-1.9564010378683139,3.51889304753346,4.585160377594398,-78.60708585330278
2024-06-18 05:01:34.00,1738.180000000001,-0.05180277252717089,-0.00171057970201224,0.9978702726813778,-4.57906738956955,-0.7820148901323092,2.3714076275334293,-0.6261377282886231,2.967908673576696,-77.30724002101275
2024-06-18 05:01:35.00,1739.16,-0.13854150581995273,-0.09987672345304059,0.9885804796731126,-3.0892676272284016,5.424250223377907,2.4254945174624054,-5.2458246038506715,8.451843888492903,-74.57601948384439
2024-06-18 05:01:36.00,1740.1400000000033,-0.08051522155615157,-0.1795615631869455,0.983696512079602,-1.497617388234941,-10.73061307749224,-4.866413266356873,-8.76930043952923,3.0089763041613042,-75.13288441689792
2024-06-18 05:01:37.00,1741.1200000000022,0.005350493396790458,-0.21652246155593594,0.9920638188463438,-6.24186896532833,9.465384262495004,2.3048561347584613,-13.85281074628283,2.121279426273328,-72.77908883739772
2024-06-18 05:01:38.00,1742.1000000000004,-0.07783773433796184,-0.09298803210900061,0.9805704420682063,15.26526352827789,-5.243792446456404,1.3075700534202777,-2.8419873173837025,2.970022976087617,-74.21843011553024
2024-06-18 05:01:39.00,1743.0599999999995,-0.03363637435803798,0.08124350826472188,0.9930555396570183,4.410385740877586,-1.3260773843059546,-1.2574566123940714,4.066941573710888,1.7116973857233009,-72.96176468795444
2024-06-18 05:01:40.00,1744.0400000000016,-0.05509806702644855,0.11226113548381689,0.9960631692622738,-7.219376439507273,3.406550600228158,-0.576558004894514,4.177591284334967,3.8984662148401923,-74.20940902335094
2024-06-18 05:01:41.00,1745.0199999999995,-0.07428066482204886,0.012668990494923,0.9965980566818281,3.779667327016707,-3.918511690578022,-0.5490102035054829,1.414311502557155,3.659332931894777,-74.4095568360989
2024-06-18 05:01:42.00,1746.000000000001,-0.04356107384656344,0.21165377355232678,0.9800260891501354,-1.9900994055171402,3.2115716274130666,-1.2414083524012307,10.943627066260573,3.1026852429417477,-74.9031133795849
2024-06-18 05:01:43.00,1746.9800000000007,-0.10782205183823834,0.001978838750295484,0.991664370072119,-11.972707997850046,-1.0869191831730058,-1.5513088601589775,-0.9941514611855498,6.054124528140612,-75.69326274757452
2024-06-18 05:01:44.00,1747.9600000000012,-0.11782290183830904,-0.11171513481361138,0.9851583042474852,1.108453508584256,3.814568141597876,-2.3541332860380044,-5.189563971031646,7.350887358792272,-77.0678347406073
2024-06-18 05:01:45.00,1748.9400000000019,-0.11867173909532357,-0.15665788356839547,0.9889363662405581,-5.961618382613419,-7.529762852808935,-1.2814869304842835,-6.863729684595219,6.936627118819287,-78.00257363916708
2024-06-18 05:01:46.00,1749.9200000000005,0.04132532043922659,-0.18079937159788295,0.987050997452407,2.889020702698637,2.8854901807933624,0.8177656700345212,-9.03541803295639,-1.5869942700393114,-79.15332598682177
2024-06-18 05:01:47.00,1750.9000000000012,-0.1264159409117414,-0.13681512549793834,0.9841472000679954,9.052128241606988,-3.8284880087350674,4.176270562177294,-6.254401747442405,6.593254746816625,-73.09544319670451
2024-06-18 05:01:48.00,1751.8799999999999,-0.03886227283314427,-0.016173002381430834,0.9951142915846316,3.5791908251684514,0.05471645651449397,0.8368280119470015,-1.138334407721897,2.6370480797273874,-71.25956160272368
2024-06-18 05:01:49.00,1752.860000000001,0.03741400987550657,0.04295674404941286,0.9914250042557609,0.834666699167691,-10.238116181947063,-9.5624537712802,2.1748006571799414,-2.1627466850567116,-74.4454558456185
2024-06-18 05:01:50.00,1753.8400000000013,0.029283483373858138,0.04797722963760603,0.9972658693492196,1.4876633023533727,3.635582391841393,-0.7081786488122879,1.9844252536825613,-1.4225962908132148,-77.11625051393634
2024-06-18 05:01:51.00,1754.8200000000006,-0.12728366664634622,0.15483114342944906,0.9870690462457499,-0.06361923963798077,8.99510338692108,0.02120539561022078,8.819604400608766,8.017731796366169,-74.7623409435115
2024-06-18 05:01:52.00,1755.5200000000011,-0.13689451695352342,-0.0034649017435181015,0.9809276814276754,-8.595998215246572,-11.213190139576888,-6.257367532170653,-1.7071684641017928,5.396227508454195,-78.57252793160193
2024-06-18 05:01:53.00,1756.1000000000015,-0.0662257783518529,-0.17736311685892966,0.9894346417688444,-8.546538202806929,4.909815157556919,8.064390397244557,-8.25995728523142,5.394206114693061,-78.53587525018358
2024-06-18 05:01:54.00,1757.0200000000018,-0.08955632107819206,-0.24299361158127328,0.9633819781492632,10.802043686843197,-11.155287957079866,-5.608719762606125,-12.060621055910895,4.351675988360405,-73.08940149349895
2024-06-18 05:01:55.00,1758.0000000000016,0.03038376806696221,-0.01119338585841313,0.9959240061268647,4.802584850402908,5.013200246560126,-7.444514340671837,-1.1038207232053845,-0.6692209605472822,-78.29619148569061
2024-06-18 05:01:56.00,1758.9800000000007,-0.08873496319454864,0.17304662027439655,0.9953900000725576,1.2158625737069262,8.993122994972753,3.912997968210466,8.308964323771661,4.272208514843211,-80.71562039128527
2024-06-18 05:01:57.00,1759.9599999999996,-0.1869579225702027,0.06338282957478608,0.9747350766767579,-13.396352873436436,-11.978527447934294,-2.1997910003781924,2.2736608622646135,8.00782635597861,-78.48142879683253
2024-06-18 05:01:58.00,1760.94,-0.0582061143377758,-0.0981757710923995,0.9976250907526034,-2.0006842554969215,1.9712129313947195,-2.9176163003681874,-5.331790367475314,4.520691391582009,-81.70882162990416
2024-06-18 05:01:59.00,1761.8999999999994,-0.07602797476132317,-0.16839837489892653,0.9860674440662822,-0.6834166962237695,0.5279500064210406,8.411343845317381,-7.626470251066339,5.077545947917017,-78.65554504485183
2024-06-18 05:02:00.00,1762.8799999999999,-0.04242051466266529,-0.12741603481680205,0.9875475515369598,9.827277528484395,-6.179939227874169,-0.46795133889966467,-5.9154398243103845,2.622014978283358,-69.90252650081202
2024-06-18 05:02:01.00,1763.8600000000033,0.035309859183644016,0.08441709080164225,0.99944609986917,2.1796007994003377,1.7715027333208169,-15.15704685461787,2.6300208392497737,-1.3176001456994815,-80.08053022507359
2024-06-18 05:02:02.00,1764.8400000000024,-0.08179104361363858,0.19422035488885928,0.9856625935340196,-6.0601398256429455,11.722993191159096,-2.3280762037075897,8.940447304082893,4.595687667825105,-79.30206217587093
2024-06-18 05:02:03.00,1765.5800000000027,-0.1660380300503505,-0.01973518074545355,0.9782711765953686,-10.198922579281652,-7.1893611060140294,-2.1867843689695694,-2.9837902533751803,7.310120082153302,-83.23781432347644
2024-06-18 05:02:04.00,1766.1599999999999,-0.12648758463683907,-0.17013709708310704,0.9781494193150488,-0.9119863333821576,2.9018895137225935,-4.792504315174999,-8.894188484368195,8.23013538118233,-84.01904329091131
2024-06-18 05:02:05.00,1766.8400000000022,-0.1616942502524637,-0.22404413746764593,0.9794461733896392,-1.3237718644668697,0.10257545520486537,12.91960194513326,-9.414188285394731,9.58838964015935,-82.69956127033089
2024-06-18 05:02:06.00,1767.7400000000005,-0.09033293319936944,-0.2599453328259395,0.9692535802196042,4.282859924273982,-12.058544807163235,-2.747348677622058,-15.299180504038489,3.92100984460651,-80.29092474525268
2024-06-18 05:02:07.00,1768.7200000000012,0.07056392479378776,0.04397157905909917,0.99096335561714,5.848010238371741,5.392608512640711,-9.803742915815587,1.9128629924159595,-2.6466172762255065,-86.83554738210893
2024-06-18 05:02:08.00,1769.7000000000025,-0.08946127441042734,0.20095543409624053,0.9957130007899913,2.0492393193473237,8.860205805859932,5.327249124932116,9.177214816673448,3.1574161054944603,-87.94167638984412
2024-06-18 05:02:09.00,1770.680000000002,-0.15038961100285875,0.09402936834442083,0.9741404110809665,-16.29135809770119,-13.30334653557483,-2.9283182865298816,2.7622492298916757,6.353999566249681,-86.96081066308761
2024-06-18 05:02:10.00,1771.6600000000012,-0.050760804502826044,-0.09042791455376611,0.9895814217552031,1.0331560547929193,13.113031762115707,1.670863938651909,-3.912642593675031,3.8747603577266334,-89.17030797957145
2024-06-18 05:02:11.00,1772.64,-0.11079485020726174,-0.13777386157297294,0.9872022160882964,-3.6170367821828058,-7.951995474206608,1.7311858349164881,-7.174312241481826,5.265348043568198,-85.69685986493496
2024-06-18 05:02:12.00,1773.6200000000006,-0.018051850690379276,-0.07486036921089259,0.9915636975438223,4.985070114585724,-3.5906550348184725,-2.2098709199721176,-3.435761822527007,1.9386981028255852,-80.88202469606553
2024-06-18 05:02:13.00,1774.5800000000022,0.05091111350710933,0.025145957883273253,0.9960129877278046,1.02878339582725,1.4279248111956955,-15.325146387487443,0.4407178929015076,-2.532751240136907,-91.01431044034013
2024-06-18 05:02:14.00,1775.5600000000018,-0.055815733188216234,0.16489060346326545,0.9937867747172877,6.672444104862212,10.897616624591492,6.246051226143131,8.851598273277585,3.4568939608018048,-89.38547976557219
2024-06-18 05:02:15.00,1776.5400000000004,-0.21498771565115424,0.08753730030517393,0.9699447482483784,-16.603111868371393,0.18839097743176003,-5.376782552251175,2.5162058868357224,11.84320003477528,-91.22640131386551
2024-06-18 05:02:16.00,1777.5200000000013,-0.06387055149112075,-0.17768040676983138,0.9837002677998381,-9.839790327938177,-2.141764067149729,3.2414952473293757,-9.420217943710965,4.324373599049969,-93.37198294746585
2024-06-18 05:02:17.00,1778.5000000000005,-0.05493048804801015,-0.23542039736292592,0.9722690660439706,0.9994156530334781,-1.4593165712160971,11.784072599756994,-11.222059598892766,4.474200931613714,-88.13473347815037
2024-06-18 05:02:18.00,1779.4800000000014,0.015147779216436709,-0.06819171908926983,1.0021433897517225,0.7842183612887075,-3.5116129039703408,-9.38802067633079,-5.205001449523554,-1.2482326634199061,-90.1792259255862
2024-06-18 05:02:19.00,1780.4600000000016,0.014755531354870703,0.06601039406190375,0.9952831026509619,12.41678755833751,2.159477775568122,6.736902506155551,1.7828470449310339,-0.10184480147902975,-95.57138561842966
2024-06-18 05:02:20.00,1781.3600000000006,-0.10335374289406585,-0.010038305466456468,0.992618120023018,-16.544968647774727,6.892244093752643,-10.576768609147013,-0.3518169292983441,6.252859932992995,-90.02529390600826
2024-06-18 05:02:21.00,1781.959999999999,-0.08698445178678665,-0.08261350800202494,0.9562551397274124,-0.7352837764696427,-7.695820035543982,-2.1368295485365634,-4.668680036474746,3.016462427137646,-92.42448036820241
2024-06-18 05:02:22.00,1782.9400000000012,-0.2177623559956864,-0.04473813476589224,0.9883393353444467,-9.844509801046797,13.202892362213113,2.1629102057233713,-1.288774399925285,13.59087675950028,-92.30768180768793
2024-06-18 05:02:23.00,1783.920000000001,-0.2876268434338635,0.0012633903759850284,0.9627838873846153,6.961022158362215,-4.442281062501745,-9.308495229984786,-2.580314290071763,15.164214837196905,-92.24594758034519
2024-06-18 05:02:24.00,1784.9,-0.17275927375669473,0.03533140300264101,0.986204378116332,0.31303847207745295,-9.226102164022485,-2.8891996723749322,2.254654889152268,8.86014492387396,-100.06516922622244
2024-06-18 05:02:25.00,1785.88,-0.024130610485391245,-0.04851927029866569,0.985311164626611,-11.193581737484338,-5.632997032746108,2.2128147801354556,-4.497428909825052,1.6466073739665932,-100.74776812796807
2024-06-18 05:02:26.00,1786.8599999999994,0.017219859984965644,-0.1979684075261426,0.9793685686185079,5.063513975106182,1.3218968074652453,8.66702561887239,-8.892603499794545,-0.09106284827837223,-93.27086748207789
2024-06-18 05:02:27.00,1787.840000000001,-0.022123342606877542,-0.06873903666470814,1.001902056811821,5.292175009678161,2.429943543649911,-3.1860377974654517,-3.5264951257622754,1.7166928867868785,-92.02030415135498
2024-06-18 05:02:28.00,1788.8200000000002,-0.02801459220162044,0.01607063243578557,1.0036440848161108,4.084105791566848,-0.763187941835791,1.1379425025606753,1.1464305486446082,1.418223271002336,-90.06079085327184
2024-06-18 05:02:29.00,1789.7800000000004,-0.04685771734471755,-0.12544100196983826,1.006552909710314,-16.437268581754427,0.6124215309729781,6.921758322328019,-9.834703912641915,2.9592033314039594,-90.88364382018526
2024-06-18 05:02:30.00,1790.7600000000007,-0.015904265534761108,-0.056798034711235075,0.9770505952539619,16.39309537258495,0.4404679211838509,-5.574126727517885,-1.696957177964438,0.9526833979633631,-90.58046285437665
2024-06-18 05:02:31.00,1791.74,-0.07253814900233616,0.0016972338841093027,0.9919894804168065,-2.63607622922811,3.658068504026609,2.2810451499092443,-0.3695351750293431,4.549882135397935,-94.85532435592663
2024-06-18 05:02:32.00,1792.7199999999991,-0.14487752066777626,-0.008638659300648801,0.9977905595494522,5.227052438435159,-2.0079897892308813,-2.839012040395686,0.5805759875101278,7.657407540195801,-96.23423618199864
2024-06-18 05:02:33.00,1793.7000000000007,-0.031308956848910455,-0.05224574315238598,0.9946939250004319,-2.2529172958689094,-7.910400896860326,20.07991129238945,-1.4843373278639533,1.3268658591798088,-96.95582423429747
2024-06-18 05:02:34.00,1794.6800000000005,0.028827514662812005,-0.13685926124524536,0.9993847951853608,-2.6629734976790727,-1.2841597680133363,-0.17730758084690432,-8.57944975476787,0.03246802847015176,-93.77769424148981
2024-06-18 05:02:35.00,1795.6599999999996,-0.0375801749368272,-0.012383574377984884,0.9926941204195668,1.596690677798685,4.822703411361217,2.6622488074123445,-0.15040074492719943,1.334050823534671,-95.67584260923647
2024-06-18 05:02:36.00,1796.6400000000017,-0.08086700284069151,0.02399157526386948,0.9971803583021298,3.4829314389286354,0.3507535231885007,0.5647158732537763,1.1836283588686067,4.275689094125686,-94.17518184466716
2024-06-18 05:02:37.00,1797.6199999999994,-0.07720317419127595,0.09756599638598845,0.9958929308279088,-3.740243807122474,-0.8818191844685835,-0.2246348771525167,4.21146442370033,3.974616646076045,-93.92078131524757
2024-06-18 05:02:38.00,1798.6000000000013,-0.004615149092456822,0.14290841509210034,0.9957440705913821,11.391751222106095,-4.802376204253386,5.458426684674952,7.407068163798775,-0.38467384941934846,-95.52863455408271
2024-06-18 05:02:39.00,1799.5800000000004,-0.005730191235512079,0.04472078052230179,0.9965403809002094,-7.968169470472974,2.185922349948525,1.1558176647850213,2.182831408118459,0.31083340138625176,-90.82343675983932
2024-06-18 05:02:40.00,1800.5599999999995,-0.15960881604094523,-0.1269362933124598,0.9823009604951025,-10.110703382304415,9.981979430675741,0.09246582172381598,-5.791256307134401,10.207404783137846,-94.61904623531527
2024-06-18 05:02:41.00,1801.5400000000006,-0.15842990963440898,-0.20434792829798612,0.9687496803742403,3.464041350346495,-8.383796375479964,-1.5108991208227993,-10.31601014889512,7.328666696006099,-93.64241653716012
2024-06-18 05:02:42.00,1802.52,-0.03352547107071793,-0.0983141177736579,0.9952378190776177,3.865600249833355,-3.0512997678578615,0.8149148086885539,-5.359798595906181,2.294765287085894,-94.20942058737145
2024-06-18 05:02:43.00,1803.5000000000016,-0.029883142617833505,-0.06411730254674711,1.0012365014737075,-0.8015023650828889,0.7873731426827355,3.6603654643969863,-3.612756800857224,2.1816957820358587,-93.001511840202
2024-06-18 05:02:44.00,1804.4800000000005,0.05542378508184536,0.020772803531070944,1.0034987144954588,2.8947117953818506,-0.4327818705479518,-6.565229418534278,0.29562979222073094,-2.992880672985498,-95.49425153194316
2024-06-18 05:02:45.00,1805.4600000000005,-0.04113692499613804,0.01566094841117931,0.995305804236017,0.30123865373541486,5.705039827495845,-3.4845330490638022,0.8419232034202351,2.4897555103615585,-98.73280867677886
2024-06-18 05:02:46.00,1806.4199999999994,-0.14075046447729408,0.14674673309123026,0.9882291877820244,3.351219046590566,-1.8595674328560934,5.062369010616189,7.98475320323748,6.250378624193349,-95.37183357337355
2024-06-18 05:02:47.00,1807.3999999999992,-0.0965018984760111,0.10998194868885393,0.9840476919380119,-8.646868941776468,-5.894074521272621,-4.425561500250729,4.555337605291212,4.139207358527895,-93.43286977976696
2024-06-18 05:02:48.00,1808.38,-0.1488466293158216,-0.11683784745289989,0.9794979161709737,-10.065326212297332,3.2320498515153955,-1.834972874774163,-6.58575872286196,9.46200855629003,-96.59036525373598
2024-06-18 05:02:49.00,1809.3600000000022,-0.0851277356473241,-0.18316501359229406,0.9839886495781347,8.739735913327625,-5.084908138816437,-5.729179121791498,-8.477753452514246,4.464634774030048,-94.28173161293992
2024-06-18 05:02:50.00,1810.3400000000004,-0.02705228976427848,-0.06152994934217135,0.9945048856084865,5.754556117985585,-0.9553091808833539,-0.790517423341745,-3.3927209837336885,1.8672521775323372,-97.6784129429648
2024-06-18 05:02:51.00,1811.3400000000001,-0.008434887232689757,-0.10644205108040364,0.9968998862197264,0.20466843832796766,-2.6263870907752636,11.52840049697605,-5.88876363197354,1.4497474270129953,-93.3368600995754
2024-06-18 05:02:52.00,1812.3200000000013,0.03289259984215739,-0.043265984765858814,0.9927810319405366,1.76632273893892,8.92752556192895,-11.198826328672487,-2.4473183763504536,-0.676722586886283,-99.19125812672453
2024-06-18 05:02:53.00,1813.3199999999995,-0.07018272251530203,-0.009336364524477656,0.995110759586655,1.0646978566147451,0.9245938828666256,-6.421533803843242,-0.3666533294972945,3.072789023769694,-105.06202398816446
2024-06-18 05:02:54.00,1814.3,-0.11073710915667298,0.19039104969387347,0.9822668126411851,0.5885900487594169,2.2358651611524767,7.684403795751824,9.939716903755263,5.590271326096472,-98.60640346558728
2024-06-18 05:02:55.00,1815.2800000000022,-0.15189353892847102,0.028371698809100045,0.9808804137363037,-11.21408380123723,-4.049003830435629,-0.8840953027269745,0.5788144202805681,7.454991505547973,-97.25410261108355
2024-06-18 05:02:56.00,1816.2800000000009,-0.10892600933254912,-0.11460438541541658,0.9870752995277858,-1.9193537025157568,3.7765787081968627,-2.2846801457616257,-6.091395464855155,7.575408782401672,-99.89429581784496
2024-06-18 05:02:57.00,1817.2599999999995,-0.145320874763657,-0.19643750874232754,0.9865387917812227,-4.9888418686375156,-1.6693519447775267,4.70381421561826,-7.232321732664548,7.867061481440976,-100.8631974801634
2024-06-18 05:02:58.00,1818.240000000001,-0.08331446721522731,-0.23399116590329763,0.9775224840810198,0.4223768309125808,-8.152394387180486,-0.09055511923830187,-13.150939524911436,3.580855942652812,-96.07207586072464
2024-06-18 05:02:59.00,1819.22,-0.01328372233824586,-0.03288189041670145,1.0015065460666526,6.527879545115128,5.242456671002458,-1.8248925464076733,-1.9139730150866179,2.302320047904329,-95.75740180459037
2024-06-18 05:03:00.00,1820.2000000000014,-0.011840230173580367,0.1454487828417684,0.9934244717270937,6.617528455529772,-2.5071150977262837,-1.1205642231547648,5.975617253315918,0.37170644472664327,-99.39430421397724
2024-06-18 05:03:01.00,1821.1799999999992,-0.026877214657493407,0.09081111481445722,0.9960039204498181,-3.0455195787937672,4.467700438386256,-2.556693430012166,4.473243913563843,1.9532712666367447,-98.15937825403692
2024-06-18 05:03:02.00,1822.160000000001,-0.11819718883691567,-0.012191363212652576,0.9961522726212438,-10.378074495967235,4.724376003659626,-2.9503535464103474,-0.24060533298269599,5.995007238400781,-99.73616333775539
2024-06-18 05:03:03.00,1823.1400000000003,-0.2552968251545423,-0.12699687337774668,0.9689838568955882,0.5756953788286105,-11.949336437754127,-0.4805272201635888,-6.10208161813575,11.872778950529076,-98.85905807482375
2024-06-18 05:03:04.00,1824.1199999999992,-0.05055861679638387,-0.10743676393198956,0.9974375981914337,3.0467988159477666,-1.8011295598895447,-0.5005055369554816,-5.3466110513763505,3.4156689586442797,-99.22342427920786
2024-06-18 05:03:05.00,1825.1000000000015,-0.026393938439253965,-0.0713330904934,0.9996763176482656,0.022966614648434802,-1.8865018725922695,-0.2291802803682229,-4.1015606509934255,1.75576185693785,-98.91828103444713
2024-06-18 05:03:06.00,1826.0800000000017,-0.0058426506556522005,0.034795574326594865,1.0099906909585785,6.860074962458817,2.22163067724802,-8.655084443969232,2.3393869684855972,1.482600483942743,-102.58771331723726
